"year","month","currency","cat","country","period","value","files"
2002,"07","千美元","31章","印度","B",6498,"2002-07-c41-t01.html"
2002,"07","千美元","50章","印度","B",114453,"2002-07-c41-t01.html"
2002,"07","千美元","51章","印度","B",2213,"2002-07-c41-t01.html"
2002,"07","千美元","52章","印度","B",13106,"2002-07-c41-t01.html"
2002,"07","千美元","总值","印度尼西亚","A",304790,"2002-07-c41-t02.html"
2002,"07","千美元","第1类","印度尼西亚","A",920,"2002-07-c41-t02.html"
2002,"07","千美元","01章","印度尼西亚","A",4,"2002-07-c41-t02.html"
2002,"07","千美元","02章","印度尼西亚","A",56,"2002-07-c41-t02.html"
2002,"07","千美元","03章","印度尼西亚","A",599,"2002-07-c41-t02.html"
2002,"07","千美元","04章","印度尼西亚","A",15,"2002-07-c41-t02.html"
2002,"07","千美元","05章","印度尼西亚","A",246,"2002-07-c41-t02.html"
2002,"07","千美元","第2类","印度尼西亚","A",27647,"2002-07-c41-t02.html"
2002,"07","千美元","06章","印度尼西亚","A",19,"2002-07-c41-t02.html"
2002,"07","千美元","07章","印度尼西亚","A",12742,"2002-07-c41-t02.html"
2002,"07","千美元","08章","印度尼西亚","A",1892,"2002-07-c41-t02.html"
2002,"07","千美元","09章","印度尼西亚","A",816,"2002-07-c41-t02.html"
2002,"07","千美元","10章","印度尼西亚","A",8805,"2002-07-c41-t02.html"
2002,"07","千美元","11章","印度尼西亚","A",2269,"2002-07-c41-t02.html"
2002,"07","千美元","12章","印度尼西亚","A",653,"2002-07-c41-t02.html"
2002,"07","千美元","13章","印度尼西亚","A",450,"2002-07-c41-t02.html"
2002,"07","千美元","14章","印度尼西亚","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","第3类","印度尼西亚","A",17,"2002-07-c41-t02.html"
2002,"07","千美元","15章","印度尼西亚","A",17,"2002-07-c41-t02.html"
2002,"07","千美元","第4类","印度尼西亚","A",11237,"2002-07-c41-t02.html"
2002,"07","千美元","16章","印度尼西亚","A",502,"2002-07-c41-t02.html"
2002,"07","千美元","17章","印度尼西亚","A",636,"2002-07-c41-t02.html"
2002,"07","千美元","18章","印度尼西亚","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","19章","印度尼西亚","A",339,"2002-07-c41-t02.html"
2002,"07","千美元","20章","印度尼西亚","A",661,"2002-07-c41-t02.html"
2002,"07","千美元","21章","印度尼西亚","A",759,"2002-07-c41-t02.html"
2002,"07","千美元","22章","印度尼西亚","A",213,"2002-07-c41-t02.html"
2002,"07","千美元","23章","印度尼西亚","A",610,"2002-07-c41-t02.html"
2002,"07","千美元","24章","印度尼西亚","A",7516,"2002-07-c41-t02.html"
2002,"07","千美元","31章","印度尼西亚","A",3885,"2002-07-c41-t02.html"
2002,"07","千美元","50章","印度尼西亚","A",631,"2002-07-c41-t02.html"
2002,"07","千美元","51章","印度尼西亚","A",1778,"2002-07-c41-t02.html"
2002,"07","千美元","52章","印度尼西亚","A",11098,"2002-07-c41-t02.html"
2002,"07","千美元","总值","印度尼西亚","B",1892836,"2002-07-c41-t02.html"
2002,"07","千美元","第1类","印度尼西亚","B",4960,"2002-07-c41-t02.html"
2002,"07","千美元","01章","印度尼西亚","B",19,"2002-07-c41-t02.html"
2002,"07","千美元","02章","印度尼西亚","B",407,"2002-07-c41-t02.html"
2002,"07","千美元","03章","印度尼西亚","B",1835,"2002-07-c41-t02.html"
2002,"07","千美元","04章","印度尼西亚","B",106,"2002-07-c41-t02.html"
2002,"07","千美元","05章","印度尼西亚","B",2592,"2002-07-c41-t02.html"
2002,"07","千美元","第2类","印度尼西亚","B",138517,"2002-07-c41-t02.html"
2002,"07","千美元","06章","印度尼西亚","B",90,"2002-07-c41-t02.html"
2002,"07","千美元","07章","印度尼西亚","B",45778,"2002-07-c41-t02.html"
2002,"07","千美元","08章","印度尼西亚","B",18490,"2002-07-c41-t02.html"
2002,"07","千美元","09章","印度尼西亚","B",3853,"2002-07-c41-t02.html"
2002,"07","千美元","10章","印度尼西亚","B",48322,"2002-07-c41-t02.html"
2002,"07","千美元","11章","印度尼西亚","B",15096,"2002-07-c41-t02.html"
2002,"07","千美元","12章","印度尼西亚","B",5609,"2002-07-c41-t02.html"
2002,"07","千美元","13章","印度尼西亚","B",1274,"2002-07-c41-t02.html"
2002,"07","千美元","14章","印度尼西亚","B",5,"2002-07-c41-t02.html"
2002,"07","千美元","第3类","印度尼西亚","B",213,"2002-07-c41-t02.html"
2002,"07","千美元","15章","印度尼西亚","B",213,"2002-07-c41-t02.html"
2002,"07","千美元","第4类","印度尼西亚","B",82218,"2002-07-c41-t02.html"
2002,"07","千美元","16章","印度尼西亚","B",3017,"2002-07-c41-t02.html"
2002,"07","千美元","17章","印度尼西亚","B",32006,"2002-07-c41-t02.html"
2002,"07","千美元","18章","印度尼西亚","B",48,"2002-07-c41-t02.html"
2002,"07","千美元","19章","印度尼西亚","B",1056,"2002-07-c41-t02.html"
2002,"07","千美元","20章","印度尼西亚","B",4685,"2002-07-c41-t02.html"
2002,"07","千美元","21章","印度尼西亚","B",3647,"2002-07-c41-t02.html"
2002,"07","千美元","22章","印度尼西亚","B",382,"2002-07-c41-t02.html"
2002,"07","千美元","23章","印度尼西亚","B",5874,"2002-07-c41-t02.html"
2002,"07","千美元","24章","印度尼西亚","B",31504,"2002-07-c41-t02.html"
2002,"07","千美元","31章","印度尼西亚","B",31094,"2002-07-c41-t02.html"
2002,"07","千美元","50章","印度尼西亚","B",4814,"2002-07-c41-t02.html"
2002,"07","千美元","51章","印度尼西亚","B",9134,"2002-07-c41-t02.html"
2002,"07","千美元","52章","印度尼西亚","B",57275,"2002-07-c41-t02.html"
2002,"07","千美元","总值","伊朗","A",119097,"2002-07-c41-t02.html"
2002,"07","千美元","第1类","伊朗","A",27,"2002-07-c41-t02.html"
2002,"07","千美元","01章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","02章","伊朗","A",25,"2002-07-c41-t02.html"
2002,"07","千美元","03章","伊朗","A",2,"2002-07-c41-t02.html"
2002,"07","千美元","04章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","05章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","第2类","伊朗","A",247,"2002-07-c41-t02.html"
2002,"07","千美元","06章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","07章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","08章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","09章","伊朗","A",247,"2002-07-c41-t02.html"
2002,"07","千美元","10章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","11章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","12章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","13章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","14章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","第3类","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","15章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","第4类","伊朗","A",174,"2002-07-c41-t02.html"
2002,"07","千美元","16章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","17章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","18章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","19章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","20章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","21章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","22章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","23章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","24章","伊朗","A",174,"2002-07-c41-t02.html"
2002,"07","千美元","31章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","50章","伊朗","A",884,"2002-07-c41-t02.html"
2002,"07","千美元","51章","伊朗","A",NA,"2002-07-c41-t02.html"
2002,"07","千美元","52章","伊朗","A",141,"2002-07-c41-t02.html"
2002,"07","千美元","总值","伊朗","B",658343,"2002-07-c41-t02.html"
2002,"07","千美元","第1类","伊朗","B",116,"2002-07-c41-t02.html"
2002,"07","千美元","01章","伊朗","B",NA,"2002-07-c41-t02.html"
2002,"07","千美元","02章","伊朗","B",104,"2002-07-c41-t02.html"
2002,"07","千美元","03章","伊朗","B",12,"2002-07-c41-t02.html"
